Date,Close,High,Low,Open,Volume
2017-04-13 00:00:00,8.483785629272461,8.913520180591537,8.483785629272461,8.894112912696116,23700600
2017-04-17 00:00:00,8.877476692199707,8.919063237042353,8.52259923750748,8.589138661110711,19233400
2017-04-18 00:00:00,8.963424682617188,9.057687948761544,8.766578408124849,8.797075316065177,15643200
2017-04-19 00:00:00,8.636271476745605,9.032736564095432,8.627954378666907,8.98837588736438,12078600
2017-04-20 00:00:00,8.70557975769043,8.833114005192575,8.608542933705609,8.736077181207754,8913200
2017-04-24 00:00:00,8.955105781555176,8.996693384136263,8.761032594346213,8.905201081504538,15247800
2017-04-25 00:00:00,9.010554313659668,9.010554313659668,8.819253166318735,8.899654760598786,10072600
2017-04-26 00:00:00,8.902429580688477,9.129772757287649,8.902429580688477,8.968968479508526,13037600
2017-04-27 00:00:00,9.02719020843506,9.121454517982215,8.913518634359066,8.977285511756174,12500200
2017-04-28 00:00:00,9.10759162902832,9.168586495668276,8.97451278531839,9.010555302661697,8129400
2017-05-02 00:00:00,9.395926475524902,9.41810680411844,9.104816537240524,9.16858339552253,15989800
2017-05-03 00:00:00,9.36543083190918,9.415335523110045,9.226806924710448,9.379294068722237,8382600
2017-05-04 00:00:00,8.971739768981934,9.384838435173029,8.971739768981934,9.384838435173029,15072400
2017-05-05 00:00:00,9.179678916931152,9.257307997079051,8.982833145060752,9.024419699018456,9927800
2017-05-08 00:00:00,8.94956111907959,9.165815182027954,8.92738183891013,9.066005777223587,9507000
2017-05-09 00:00:00,8.982831001281738,9.135317111302523,8.91629105016571,8.960650665037516,9771600
2017-05-10 00:00:00,9.2462158203125,9.2462158203125,9.096502777881858,9.11868205699072,11147000
2017-05-11 00:00:00,9.534553527832031,9.662087286817163,9.287803107042691,9.287803107042691,27938800
2017-05-12 00:00:00,9.811802864074709,9.811802864074709,9.54010005307893,9.592776772543884,21332000
2017-05-15 00:00:00,9.63436508178711,9.80625849358843,9.562281088972645,9.80625849358843,12296000
2017-05-16 00:00:00,9.63436508178711,9.673179620811585,9.57337020182473,9.62050289750935,17371400
2017-05-17 00:00:00,9.373750686645508,9.570596416762832,9.260079104418368,9.570596416762832,12964800
2017-05-18 00:00:00,7.507872581481934,8.250896985702049,6.986646798908264,6.986646798908264,65887200
2017-05-19 00:00:00,7.75739574432373,8.015236363609665,7.696401399609961,7.859977695096557,35617800
2017-05-22 00:00:00,7.396971225738525,7.676991561029861,7.247257163207074,7.615996707935625,27283000
2017-05-23 00:00:00,7.5708746910095215,7.595998784521032,7.453626613965369,7.537375012228622,17227600
2017-05-24 00:00:00,7.704870700836182,7.939366804999921,7.704870700836182,7.73278700513362,24206000
2017-05-25 00:00:00,7.735581398010254,7.861204553762557,7.59600035048967,7.741164767701344,18383800
2017-05-26 00:00:00,8.056614875793457,8.095697382425111,7.760702794996247,7.788619099358522,20298000
2017-05-29 00:00:00,8.056614875793457,8.056614875793457,8.056614875793457,8.056614875793457,0
2017-05-30 00:00:00,8.095701217651367,8.120825850233938,7.997994372325749,8.017535634898978,8749400
2017-05-31 00:00:00,7.911452293395996,8.16548970839372,7.852827987841493,8.095699198065569,20885200
2017-06-01 00:00:00,7.827702522277832,8.039865167932314,7.774661594634589,7.9868247727483155,12395800
2017-06-02 00:00:00,7.838871002197266,7.970076985050448,7.763497114565705,7.914244889828825,14365600
2017-06-05 00:00:00,7.704870700836182,7.866784626810266,7.646246408565638,7.760702776971842,11255400
2017-06-06 00:00:00,7.986825942993164,8.011950568586574,7.679747599875407,7.718830114149901,18424200
2017-06-07 00:00:00,8.020323753356934,8.081739731229776,7.978449561826779,8.039865007240389,14753200
2017-06-08 00:00:00,7.900283336639404,7.933783006467552,7.7634940387212446,7.925407955895718,13290000
2017-06-09 00:00:00,7.771871089935303,7.972867563267322,7.693705528520966,7.914243791551064,15518600
2017-06-12 00:00:00,7.587624549865723,7.771871458949756,7.512250669115158,7.7383717789075,16140000
2017-06-13 00:00:00,7.671216011047363,7.710412368932164,7.559227561383039,7.637619743149591,15264200
2017-06-14 00:00:00,7.668415069580078,7.825199409325384,7.612421120245013,7.699212088816293,20118000
2017-06-15 00:00:00,7.668415069580078,7.668415069580078,7.668415069580078,7.668415069580078,0
2017-06-16 00:00:00,7.696412086486816,7.7972019399506705,7.629219028845231,7.632018806330666,35992000
2017-06-19 00:00:00,7.595622539520264,7.7692050126009455,7.539628589560961,7.727209416630725,12884400
2017-06-20 00:00:00,7.279258728027344,7.576028357418322,7.265260367151663,7.576028357418322,20331600
2017-06-21 00:00:00,7.240058422088623,7.363245416977426,7.198062297373491,7.324049603513072,16384400
2017-06-22 00:00:00,7.279258728027344,7.332453460560758,7.214865413594033,7.251261472272745,12957600
2017-06-23 00:00:00,7.133673667907715,7.312855790428824,7.133673667907715,7.307256232286827,10174000
2017-06-26 00:00:00,7.55082893371582,7.587225517013188,7.198064883773166,7.220463109804223,18916200
2017-06-27 00:00:00,7.307252883911133,7.553627455227864,7.290454751185745,7.47243603538598,20896600
2017-06-28 00:00:00,7.3884429931640625,7.433238361821138,7.212061295827189,7.366045308835524,9644200
2017-06-29 00:00:00,7.436037063598633,7.542426449273708,7.338047008583012,7.452835724917543,10378800
2017-06-30 00:00:00,7.503234386444092,7.536831194241499,7.4388410833358,7.469638112649829,10265400
2017-07-03 00:00:00,7.606823444366455,7.637620471211036,7.503233784800293,7.548029168936173,8498600
2017-07-04 00:00:00,7.646019458770752,7.676816486367679,7.531231217367984,7.553628909983082,6042600
2017-07-05 00:00:00,7.606823444366455,7.721611682965036,7.5312310333859935,7.699213990897096,15067600
2017-07-06 00:00:00,7.556427955627441,7.620821248901785,7.520031908908091,7.601223336514208,7878400
2017-07-07 00:00:00,7.455638408660889,7.654418387317777,7.405244003455099,7.629220917713339,11622200
2017-07-10 00:00:00,7.534030914306641,7.570427498164936,7.422042452440939,7.46683783718722,9485000
2017-07-11 00:00:00,7.850397109985352,7.864395464240191,7.514431267839339,7.53402917739731,18650800
2017-07-12 00:00:00,8.074372291564941,8.110768325409149,7.79160121599593,7.917588513923713,23503600
2017-07-13 00:00:00,8.14716911315918,8.17796560882396,8.063177359702047,8.091174610854425,14145600
2017-07-14 00:00:00,8.233960151672363,8.250758288845244,8.149968931804812,8.161167511919015,10801600
2017-07-17 00:00:00,8.191964149475098,8.22836020060741,8.13876942797114,8.22836020060741,9854800
2017-07-18 00:00:00,8.19756031036377,8.200360087599215,8.11916814978002,8.175162626483115,12859400
2017-07-19 00:00:00,8.22555923461914,8.278753948442931,8.158366164843164,8.205961322684862,11563400
2017-07-20 00:00:00,8.298351287841797,8.399141152553401,8.239557556095368,8.247956355485995,15405200
2017-07-21 00:00:00,8.233960151672363,8.390744011293265,8.194764320267927,8.259157624433259,8080200
2017-07-24 00:00:00,8.14156723022461,8.275953356560475,8.065974833909562,8.239557314262303,13782400
2017-07-25 00:00:00,8.275957107543945,8.329151840246256,8.197565431986053,8.200365210970727,9768800
2017-07-26 00:00:00,8.074372291564941,8.309548225028221,8.071572514499561,8.27595143424652,10396800
2017-07-27 00:00:00,8.004380226135254,8.177962148629724,7.990381873483511,8.138766334002506,9526600
2017-07-28 00:00:00,7.995982646942139,8.021180114441151,7.945587711944112,7.9875838471111615,7283800
2017-07-31 00:00:00,8.035181045532227,8.079976436021344,8.012783350287668,8.04357984749695,7211200
2017-08-01 00:00:00,8.20316219329834,8.259156689540529,8.049178129636957,8.082774934182888,14603800
2017-08-02 00:00:00,8.533528327941895,8.569924909768835,8.17516526997252,8.217160874077923,16284200
2017-08-03 00:00:00,8.589524269104004,8.665116689624254,8.50273326813807,8.533529764866078,14378800
2017-08-04 00:00:00,8.642714500427246,8.67631075829706,8.544724435968325,8.614717262867142,9949800
2017-08-07 00:00:00,8.777101516723633,8.81069777810274,8.609118607819253,8.676311664580416,9611000
2017-08-08 00:00:00,8.777101516723633,8.942284648179262,8.70990845996247,8.777101516723633,12483200
2017-08-09 00:00:00,8.61471939086914,8.69031179075334,8.525128635748471,8.684712235057543,13895600
2017-08-10 00:00:00,8.656715393066406,8.740706596396361,8.544726943958784,8.729508018487122,18534800
2017-08-11 00:00:00,8.651116371154785,8.704311088015826,8.569924940790852,8.603521210595556,10929200
2017-08-14 00:00:00,8.704310417175293,8.866693799391369,8.603520547522889,8.642716904611625,16176400
2017-08-15 00:00:00,8.66231632232666,8.83589831246201,8.66231632232666,8.768705232344798,17710200
2017-08-16 00:00:00,8.59231948852539,8.763101621225939,8.513927330988775,8.73510491796554,20111400
2017-08-17 00:00:00,8.44113826751709,8.572725177634945,8.40474221761407,8.539128372029527,11918200
2017-08-18 00:00:00,8.516731262207031,8.525130597683713,8.34594851220319,8.48313445430345,18983800
2017-08-21 00:00:00,8.628717422485352,8.723907729731703,8.567123914150713,8.609119512288103,15492000
2017-08-22 00:00:00,9.016050338745115,9.061145177305036,8.872312052741078,8.951227348262845,23527600
2017-08-23 00:00:00,9.021688461303713,9.094967386493996,8.937136765042972,9.024507460421187,13540600
2017-08-24 00:00:00,9.052690505981444,9.078056120986512,8.965320352945415,9.035780812733464,12877000
2017-08-25 00:00:00,9.018869400024414,9.134423621206906,8.996322248027013,9.069600626410192,8329800
2017-08-28 00:00:00,8.934316635131836,9.072417454062204,8.880766954019542,9.072417454062204,8745600
2017-08-29 00:00:00,8.875131607055664,8.892041837619722,8.784942993958646,8.877950068410764,14502200
2017-08-30 00:00:00,8.784942626953125,8.928680924659044,8.737029861051152,8.880768158757071,10851000
2017-08-31 00:00:00,8.65247917175293,8.82440102652046,8.567926937583737,8.77366979353226,18197600
2017-09-01 00:00:00,8.987868309020996,9.010415464642302,8.737031135538146,8.737031135538146,27318200
2017-09-04 00:00:00,8.973777770996094,9.041419784718007,8.91740960541672,8.985051081571967,8262800
2017-09-05 00:00:00,9.018869400024414,9.314800837186112,9.018869400024414,9.300709068775175,22237800
2017-09-06 00:00:00,9.23306941986084,9.255617115150509,9.083694701533306,9.123152093156934,22703400
2017-09-07 00:00:00,9.23306941986084,9.23306941986084,9.23306941986084,9.23306941986084,0
2017-09-08 00:00:00,9.204885482788086,9.28661926202276,9.140062474298489,9.2584346441143,13443000
2017-09-11 00:00:00,9.53463649749756,9.56563795790808,9.27534344351503,9.27534344351503,25189200
2017-09-12 00:00:00,9.429072380065918,9.623980911677672,9.375401118379829,9.510989802661449,14526800
2017-09-13 00:00:00,9.488393783569336,9.57596196129695,9.29630951327623,9.471444791168208,15626600
2017-09-14 00:00:00,9.496870040893556,9.570314614854968,9.333034051592,9.389529629047663,10386400
2017-09-15 00:00:00,9.63528060913086,9.731322732224152,9.46296964614909,9.50251621255872,24141800
2017-09-18 00:00:00,9.76804542541504,9.773694011519307,9.590084791362004,9.623981695803431,13586600
2017-09-19 00:00:00,9.756746292114258,9.816066145457253,9.621157594088906,9.776519576561922,11842200
2017-09-20 00:00:00,9.818891525268556,9.92340870041726,9.691777847626208,9.790644280806546,24287400
2017-09-21 00:00:00,10.033570289611816,10.160684991952566,9.9488275139056,9.9996733948419,33065800
2017-09-22 00:00:00,9.971427917480469,10.005324821880606,9.892334781359091,9.991201201510812,10840200
2017-09-25 00:00:00,9.830191612243652,10.095720471944304,9.818892282562052,10.061822482899506,10611400
2017-09-26 00:00:00,9.886686325073242,9.977078799554562,9.872562702978652,9.931882562313902,15295400
2017-09-27 00:00:00,9.835835456848145,9.97989913113214,9.657874891140814,9.90363031725757,16793600
2017-09-28 00:00:00,9.75392246246338,9.847140313212574,9.677653605731315,9.847140313212574,12054200
2017-09-29 00:00:00,9.858436584472656,9.951653328742683,9.768044132881046,9.830188269873393,13586800
2017-10-02 00:00:00,9.872556686401367,9.900803913375997,9.753915962470131,9.824535107469336,10888400
2017-10-03 00:00:00,10.273679733276367,10.276505104387123,9.88668686348072,9.88668686348072,25086200
2017-10-04 00:00:00,10.22565746307373,10.304750599726365,10.132439628393266,10.236956790470726,19252000
2017-10-05 00:00:00,10.392316818237305,10.58440103764547,10.268026395347922,10.299099001070267,21229200
2017-10-06 00:00:00,10.45163917541504,10.45163917541504,10.231307667348144,10.36689637058648,12347200
2017-10-09 00:00:00,10.335824012756348,10.417742526392017,10.180462020471523,10.352773005166116,16297000
2017-10-10 00:00:00,10.556153297424316,10.556153297424316,10.423389989717702,10.451637226873231,19685600
2017-10-11 00:00:00,10.564629554748535,10.57875317496281,10.454462730925648,10.485535341934938,15183600
2017-10-12 00:00:00,10.564629554748535,10.564629554748535,10.564629554748535,10.564629554748535,0
2017-10-13 00:00:00,10.570279121398926,10.612651063535782,10.502485307055858,10.584403820486711,9445800
2017-10-16 00:00:00,10.59287929534912,10.59287929534912,10.482713523087636,10.550507347142362,10333800
2017-10-17 00:00:00,10.609827995300291,10.609827995300291,10.46293994384582,10.527909472410869,10603200
2017-10-18 00:00:00,10.57310390472412,10.663496370534189,10.522258008010558,10.592877189272372,12280800
2017-10-19 00:00:00,10.502484321594238,10.561804172969175,10.378194955252011,10.485535330817193,10723000
2017-10-20 00:00:00,10.595698356628418,10.59569835662842,10.485532638769351,10.516605241768142,13842200
2017-10-23 00:00:00,10.22565746307373,10.561804371410595,10.22565746307373,10.553330414644432,12640200
2017-10-24 00:00:00,10.318870544433594,10.352768514549547,10.140911050357367,10.268024666822448,16898600
2017-10-25 00:00:00,10.412091255187988,10.547679940848768,10.347121743989891,10.366895026634396,18703000
2017-10-26 00:00:00,10.355596542358398,10.686094866057024,10.355596542358398,10.592877030954302,14571400
2017-10-27 00:00:00,10.310400009155272,10.44881407244706,10.273677734802249,10.355596240065484,10448000
2017-10-30 00:00:00,9.946005821228027,10.27085450535812,9.875386635770464,10.253905512925533,19648200
2017-10-31 00:00:00,9.728496551513672,10.078768111730286,9.728496551513672,9.97425204098593,12263800
2017-11-01 00:00:00,9.60421085357666,9.897986973595408,9.60421085357666,9.88668764338774,14289800
2017-11-02 00:00:00,9.60421085357666,9.60421085357666,9.60421085357666,9.60421085357666,0
2017-11-03 00:00:00,9.431897163391112,9.728497493029469,9.364103356506243,9.649404359142745,18334600
2017-11-06 00:00:00,9.355629920959473,9.491218635458791,9.265237444626594,9.434724145923228,21406600
2017-11-07 00:00:00,8.88671875,9.282186651211644,8.86977029499374,9.259587992827738,28202200
2017-11-08 00:00:00,9.352801322937012,9.392347878436166,8.971457767484825,9.036427262599553,19129000
2017-11-09 00:00:00,9.112696647644045,9.378225399729011,9.075975457406592,9.364101782132844,19869200
2017-11-10 00:00:00,8.841522216796875,9.169195209524345,8.759604238005835,9.16637091610194,23016600
2017-11-13 00:00:00,8.855645179748535,8.855645179748535,8.855645179748535,8.855645179748535,19534600
2017-11-14 00:00:00,8.643790245056152,9.008185039305229,8.629666081693479,8.855647846460558,21509600
2017-11-15 00:00:00,8.643790245056152,8.643790245056152,8.643790245056152,8.643790245056152,0
2017-11-16 00:00:00,9.053378105163574,9.078801051506687,8.708756721863624,8.7285300048457,17212800
2017-11-17 00:00:00,9.205915451049805,9.276534624169988,8.999707594846432,9.039254159383646,19666400
2017-11-20 00:00:00,9.205915451049805,9.205915451049805,9.205915451049805,9.205915451049805,0
2017-11-21 00:00:00,9.364106178283691,9.40365275714401,9.2793622777962,9.347157182673502,26454200
2017-11-22 00:00:00,9.310993194580078,9.453189173768193,9.228519266282358,9.424749327009032,20346600
2017-11-23 00:00:00,9.322364807128906,9.373555428627736,9.120446847255094,9.271174185630072,8595200
2017-11-24 00:00:00,9.2711763381958,9.313835560972322,9.188703504293814,9.310992119059469,10878200
2017-11-27 00:00:00,9.14604377746582,9.237049101829138,9.043662516339827,9.237049101829138,11437800
2017-11-28 00:00:00,9.282549858093262,9.382087657025744,9.163105801216863,9.259799074108203,14685000
2017-11-29 00:00:00,8.861652374267578,9.356494803045557,8.861652374267578,9.305304169555797,25762600
2017-11-30 00:00:00,8.511848449707031,8.844586947335364,8.511848449707031,8.844586947335364,32017400
2017-12-01 00:00:00,8.753582000732422,8.770645361142115,8.423687473161324,8.517536769066302,22314000
2017-12-04 00:00:00,8.966878890991211,9.094854950340824,8.79055563324788,8.816150953604728,16859400
2017-12-05 00:00:00,8.83605670928955,9.18585863443765,8.773490683287019,8.952657351005584,18401000
2017-12-06 00:00:00,9.103381156921388,9.103381156921388,8.676793993907552,8.793394590001968,18396400
2017-12-07 00:00:00,8.750737190246582,8.91852842198832,8.671107278466545,8.873025770238126,29332400
2017-12-08 00:00:00,8.80193042755127,8.989629057467688,8.80193042755127,8.95265780290062,12231200
2017-12-11 00:00:00,8.730830192565918,8.986782754373268,8.730830192565918,8.915684790402647,14335000
2017-12-12 00:00:00,8.9254789352417,8.9254789352417,8.597546103902376,8.697351890109417,17394000
2017-12-13 00:00:00,8.71160888671875,9.09657371860059,8.671686793185046,9.016729531533182,31879000
2017-12-14 00:00:00,8.677389144897461,8.771491600601244,8.57188006721859,8.668834178416146,15174800
2017-12-15 00:00:00,8.725871086120605,8.811418623241229,8.640323005102006,8.67454234628904,21006400
2017-12-18 00:00:00,8.842784881591797,8.911223009033426,8.745830731741682,8.83993322496116,14284600
2017-12-19 00:00:00,8.791454315185547,8.877001820658627,8.725867858063,8.805712051465136,9550800
2017-12-20 00:00:00,8.797159194946289,8.91122273720291,8.78575256877169,8.868448976843911,9189200
2017-12-21 00:00:00,8.894112586975098,9.008176119550884,8.748681378979283,8.839932205039913,17064200
2017-12-22 00:00:00,8.9254789352417,8.976807656370907,8.854189165650638,8.87415075801027,6260200
2017-12-25 00:00:00,8.9254789352417,8.9254789352417,8.9254789352417,8.9254789352417,0
2017-12-26 00:00:00,9.022433280944824,9.082316971658791,8.922628036251199,8.922628036251199,7408000
2017-12-27 00:00:00,9.13364601135254,9.150755949682894,9.02813744447122,9.02813744447122,9384800
2017-12-28 00:00:00,9.073759078979492,9.230596307721568,9.073759078979492,9.18211980100657,12219200
2017-12-29 00:00:00,9.073759078979492,9.073759078979492,9.073759078979492,9.073759078979492,0
2018-01-02 00:00:00,9.390291213989258,9.390291213989258,9.150757476379304,9.150757476379304,18356200
2018-01-03 00:00:00,9.510056495666504,9.530017547628,9.35892250573068,9.438766713576664,16361400
2018-01-04 00:00:00,9.601306915283203,9.684003320008856,9.53857264945314,9.558533700553028,19250400
2018-01-05 00:00:00,9.601306915283203,9.666894469235068,9.492947234396864,9.6098624284658,10535600
2018-01-08 00:00:00,9.62411880493164,9.62411880493164,9.507203627405774,9.592751132557169,10261200
2018-01-09 00:00:00,9.53286838531494,9.63837694314222,9.518610648494324,9.578493795818272,11645000
2018-01-10 00:00:00,9.49294376373291,9.578491249712409,9.358918680094671,9.46727940915953,10140000
2018-01-11 00:00:00,9.709665298461914,9.758142901934146,9.510053748708565,9.532866994529716,19368800
2018-01-12 00:00:00,9.7324800491333,9.741034473741214,9.587048304025169,9.601306040970226,15300800
2018-01-15 00:00:00,9.78095531463623,9.823729607766932,9.7324787976972,9.7324787976972,10489200
2018-01-16 00:00:00,9.866503715515137,9.892168076181786,9.78951172131075,9.829433818393191,12438600
2018-01-17 00:00:00,10.100332260131836,10.143106549494506,9.826579854037773,9.86935414340044,24269600
2018-01-18 00:00:00,10.03189754486084,10.14596162361569,9.903575728210551,10.14596162361569,18858800
2018-01-19 00:00:00,9.966309547424316,10.208694317753478,9.966309547424316,10.068966984955187,16285400
2018-01-22 00:00:00,10.000528335571287,10.037599318652386,9.843691067175808,9.980567288018891,12682000
2018-01-23 00:00:00,10.04330348968506,10.120296574457596,9.895020632470796,9.972013717243332,31866000
2018-01-24 00:00:00,10.833192825317385,10.833192825317385,10.106036375084894,10.12314630974999,55444200
2018-01-25 00:00:00,10.833192825317385,10.833192825317385,10.833192825317385,10.833192825317385,0
2018-01-26 00:00:00,11.169681549072266,11.26378457526066,10.87882022109786,10.95010999689065,48520200
2018-01-29 00:00:00,11.106945991516112,11.178235758999792,10.981475304555705,11.0955393676478,26644400
2018-01-30 00:00:00,11.064170837402344,11.106945129691765,10.9215913134982,10.97006891727924,21664200
2018-01-31 00:00:00,11.315117835998535,11.43488418519133,11.23527360320334,11.23527360320334,25505800
2018-02-01 00:00:00,11.346480369567873,11.420621253798055,11.229565187030843,11.243822923867928,21985000
2018-02-02 00:00:00,11.192496299743652,11.289450451329698,11.135464253905544,11.20675403925423,16819200
2018-02-05 00:00:00,10.858857154846191,11.238118125996571,10.844598332098403,11.064170931309864,12086800
2018-02-06 00:00:00,11.335075378417969,11.429178413135473,10.639287495223437,10.73624164260098,26080400
2018-02-07 00:00:00,11.346480369567873,11.580310734641923,11.26093286074978,11.329370432686016,27984600
2018-02-08 00:00:00,10.990030288696287,11.469097590209046,10.990030288696287,11.409213361673348,25302400
2018-02-09 00:00:00,10.784716606140137,11.061321269210106,10.625027125475771,11.024250283238889,20133600
2018-02-14 00:00:00,11.280891418457031,11.33222012997088,10.850300681623672,10.850300681623672,21575800
2018-02-15 00:00:00,11.377846717834473,11.46339421668678,11.2922981311867,11.406362188186757,22459000
2018-02-16 00:00:00,11.49191188812256,11.494764088381356,11.320816857647554,11.443435361679722,13154200
2018-02-19 00:00:00,11.300854682922363,11.56605271523634,11.172532878932444,11.463395272044403,9217800
2018-02-20 00:00:00,11.63449001312256,11.671560997361894,11.158274881214458,11.192493665545475,17980800
2018-02-21 00:00:00,11.725746154785156,11.816997012970564,11.605979811340324,11.605979811340324,23663400
2018-02-22 00:00:00,12.090744972229004,12.34168416997513,12.016603005052923,12.298910962261722,34151600
2018-02-23 00:00:00,12.090744972229004,12.173440275593135,11.962423173497733,12.119260444037945,17231200
2018-02-26 00:00:00,12.267547607421877,12.293211976199164,12.124968022613803,12.124968022613803,13988400
2018-02-27 00:00:00,12.147774696350098,12.290354216672496,12.062227201715745,12.219064456511298,11914000
2018-02-28 00:00:00,11.91964626312256,12.227618512516354,11.839802089336883,12.062225766479994,15547000
2018-03-01 00:00:00,12.005199432373049,12.047973738753212,11.862619861500228,11.913948594038107,14468400
2018-03-02 00:00:00,12.104351997375488,12.164586660684217,11.817519016841382,11.920779064902618,11367200
2018-03-05 00:00:00,12.20473861694336,12.299393990935169,12.024033599255732,12.11868897324754,12071800
2018-03-06 00:00:00,12.474367141723633,12.609177902172,12.276451679534793,12.276451679534793,29885200
2018-03-07 00:00:00,12.388313293457031,12.50591474568004,12.221950770542389,12.36249828715536,15810600
2018-03-08 00:00:00,12.4542818069458,12.70669502101542,12.299392899707623,12.620645384954102,17967600
2018-03-09 00:00:00,12.53746223449707,12.634985436557905,12.359626193390971,12.480095451958867,18346800
2018-03-12 00:00:00,12.471491813659668,12.53746323588472,12.333812181079503,12.53746323588472,17497400
2018-03-13 00:00:00,12.31393051147461,12.520839386985298,12.267950883165655,12.494975777546465,16989400
2018-03-14 00:00:00,12.207605361938477,12.380029826088288,12.072539696123943,12.354166211277867,29880000
2018-03-15 00:00:00,12.18173122406006,12.193226397654929,11.9805700711102,12.1242564523258,17509400
2018-03-16 00:00:00,12.184612274169922,12.305308374648511,12.09552627412094,12.213349127738912,46898800
2018-03-19 00:00:00,11.897242546081545,12.164499521704837,11.87712652393708,12.127140725047552,21042200
2018-03-20 00:00:00,11.943217277526855,12.01793374391896,11.802404084097974,11.98057496260264,12008200
2018-03-21 00:00:00,12.141508102416992,12.155876531810728,11.862755967966782,11.93172596379396,24238400
2018-03-22 00:00:00,11.923103332519531,12.221970346187389,11.822522149406073,12.038051846625407,15820600
2018-03-23 00:00:00,11.839770317077637,12.040931678764732,11.713325468807405,11.816779946031692,17873400
2018-03-26 00:00:00,11.920228958129885,12.04092615830199,11.834017298715937,12.009314960727377,8215400
2018-03-27 00:00:00,11.62423610687256,11.9978207245567,11.509286487781678,11.986325543399447,22666400
2018-03-28 00:00:00,11.58687686920166,11.658720104301493,11.417326790516428,11.523654471516762,15903600
2018-03-29 00:00:00,11.79090976715088,11.925975381302386,11.62423405475852,11.67021367502958,15316600
2018-04-02 00:00:00,11.566757202148438,11.82251886302108,11.546641190365674,11.793782016542966,15423600
2018-04-03 00:00:00,11.414450645446776,11.710444348111285,11.377091865732458,11.601242351537389,12898400
2018-04-04 00:00:00,11.509286880493164,11.509286880493164,11.127081412020155,11.152945022386062,15351000
2018-04-05 00:00:00,11.845510482788086,11.997817758627583,11.747803659586769,11.99494451216896,24045600
2018-04-06 00:00:00,11.69032859802246,11.788035418998676,11.500662545096924,11.788035418998676,15483000
2018-04-09 00:00:00,11.265012741088867,11.756419911979703,11.132821530715914,11.690324306793228,16689200
2018-04-10 00:00:00,11.129953384399414,11.44606426335591,10.980519330095737,11.44606426335591,26051600
2018-04-11 00:00:00,11.221909523010254,11.336859100991784,11.035117829090796,11.035117829090796,11280000
2018-04-12 00:00:00,11.19317626953125,11.336862740009853,11.178807841731544,11.242029143298405,11726600
2018-04-13 00:00:00,10.816716194152832,11.250649903637996,10.816716194152832,11.20754352849368,20079000
2018-04-16 00:00:00,10.431638717651367,10.974773462107926,10.431638717651367,10.891436132945197,22765800
2018-04-17 00:00:00,10.681649208068848,10.721882331299824,10.489109908545784,10.540837113602237,14967400
2018-04-18 00:00:00,10.925922393798828,11.063861312378252,10.727635403886111,10.727635403886111,23280200
2018-04-19 00:00:00,10.931663513183594,10.977643125485756,10.80521875717232,10.957527113618587,19762000
2018-04-20 00:00:00,10.810967445373535,10.905801022027951,10.733376636176436,10.82533587013436,10481200
2018-04-23 00:00:00,10.615556716918944,10.736253929813603,10.483365418800716,10.73337958632708,18817600
2018-04-24 00:00:00,10.512100219726562,10.74199829886077,10.443130247866044,10.66440749160788,19854800
2018-04-25 00:00:00,10.650038719177246,10.670154731929092,10.316686241266057,10.440256660307664,14036800
2018-04-26 00:00:00,10.733379364013672,10.79660176451762,10.624178431086076,10.72763286964133,12663200
2018-04-27 00:00:00,10.733379364013672,10.87419259343406,10.687399735349205,10.80522260231695,12337200
2018-04-30 00:00:00,10.546586990356444,10.805221975500206,10.503480611378771,10.776485120342262,10971400
2018-05-02 00:00:00,10.351173400878906,10.549460334267703,10.287951003461856,10.4891122801373,13015200
2018-05-03 00:00:00,10.058051109313965,10.40864638449275,10.058051109313965,10.345423998151508,17522600
2018-05-04 00:00:00,10.037939071655272,10.147141119624894,9.948853046174662,10.05805509414428,14099000
2018-05-07 00:00:00,10.026440620422363,10.250591138663484,10.026440620422363,10.10977902713686,14813800
2018-05-08 00:00:00,10.299448013305664,10.400028121386,10.0580546576719,10.101161044701165,17768400
2018-05-09 00:00:00,10.733379364013672,10.733379364013672,10.333931134445969,10.374163172497273,26166400
2018-05-10 00:00:00,10.339677810668944,10.624177491536145,10.290824939138616,10.624177491536145,40970000
2018-05-11 00:00:00,10.290825843811035,10.500607967997684,10.227603443340248,10.437385567526896,18284600
2018-05-14 00:00:00,10.035061836242676,10.4115207559407,9.88562888259348,10.290824655783885,17613600
2018-05-15 00:00:00,9.76205825805664,9.885628699012344,9.681593096539016,9.885628699012344,24310200
2018-05-16 00:00:00,9.905743598937988,9.980460065954396,9.770677993524645,9.770677993524645,14972600
2018-05-17 00:00:00,9.44594669342041,9.882753622674148,9.440199104007002,9.882753622674148,27447200
2018-05-18 00:00:00,9.394221305847168,9.471812133606935,9.080985295785164,9.282146031163329,23598200
2018-05-21 00:00:00,9.17006778717041,9.62411742565074,9.167193992837218,9.62411742565074,19078200
2018-05-22 00:00:00,9.373734474182127,9.49813905735215,9.237757114986833,9.30140627948517,21389600
2018-05-23 00:00:00,9.17121410369873,9.33033589040387,9.142282719255906,9.25800770520694,17746000
2018-05-24 00:00:00,8.890583038330078,9.02656042014014,8.734354398748415,8.852972613633517,40698000
2018-05-25 00:00:00,8.70542049407959,9.052596006928692,8.664916886581292,9.014985041262902,19350800
2018-05-28 00:00:00,8.066038131713867,8.592587728729812,8.022641335471839,8.592587728729812,29319200
