Date,Close,High,Low,Open,Volume
2016-08-05 00:00:00,4.502833366394043,4.535804210885336,4.439247219005065,4.505188234205729,20759700
2016-08-08 00:00:00,4.413342952728272,4.516964915481002,4.378017230011718,4.516964915481002,15434400
2016-08-09 00:00:00,4.481639385223389,4.547580422694397,4.3827278290168765,4.420408421857452,16074900
2016-08-10 00:00:00,4.396856307983398,4.5216737276144485,4.382726091270797,4.5216737276144485,25085100
2016-08-11 00:00:00,4.509898662567139,4.531093820525245,4.385081235076233,4.385081235076233,29026500
2016-08-12 00:00:00,4.556999683380127,4.566419829059182,4.479283649973415,4.509898954984853,29333700
2016-08-15 00:00:00,4.418053150177002,4.592326213056239,4.406277797543089,4.589970670881996,42120600
2016-08-16 00:00:00,4.354466915130615,4.415698208789082,4.30030090031391,4.415698208789082,22038300
2016-08-17 00:00:00,4.418053150177002,4.443958723836984,4.32385167666987,4.375662487098793,52247400
2016-08-18 00:00:00,4.32149600982666,4.408632875643548,4.269685537783439,4.375662360867204,26532000
2016-08-19 00:00:00,4.309720039367676,4.316785316004415,4.239068957454946,4.297944690603421,11270400
2016-08-22 00:00:00,4.227293968200684,4.333270768528036,4.199033533032185,4.305009996468575,18248700
2016-08-23 00:00:00,4.267747402191162,4.303312099544124,4.234553503771015,4.24403737784246,18233400
2016-08-24 00:00:00,4.263004302978516,4.300939791940547,4.170536718218578,4.220326877896231,20001000
2016-08-25 00:00:00,4.279600620269775,4.360214207200074,4.236923198074914,4.274859362810351,19996200
2016-08-26 00:00:00,4.260634899139404,4.381554479371565,4.213215522415054,4.312796213536189,24717900
2016-08-29 00:00:00,4.234552383422852,4.291455612796463,4.225068851030584,4.2558912640229565,21700800
2016-08-30 00:00:00,4.29145622253418,4.2961984981591055,4.125488785783535,4.241666059342996,20073300
2016-08-31 00:00:00,4.246407985687256,4.322278629614591,4.161053129702699,4.300940085203477,33331500
2016-09-01 00:00:00,4.116005420684815,4.258263894497243,4.080441056609318,4.234554205390196,42790200
2016-09-02 00:00:00,4.263004302978516,4.26537510145363,4.1207462193709,4.1254884946611785,29544000
2016-09-05 00:00:00,4.244036674499512,4.291456036998161,4.201358909080692,4.28908557762828,7867200
2016-09-06 00:00:00,4.260634899139404,4.2748610513268455,4.208473245572484,4.265376497641704,14559300
2016-09-08 00:00:00,4.206101894378662,4.241666591840041,4.168166737147332,4.201359618158393,18459000
2016-09-09 00:00:00,4.014052867889404,4.125488886042233,3.971375438758354,4.123117409002089,58620300
2016-09-12 00:00:00,4.023535251617432,4.04250333164539,3.95240622339994,3.997455116692625,33940800
2016-09-13 00:00:00,3.888390064239502,3.9571482908389015,3.8409710537443216,3.952406016702447,59342700
2016-09-14 00:00:00,3.928699016571045,3.931069815878722,3.840973337124417,3.888392375809246,48013500
2016-09-15 00:00:00,4.066214561462402,4.097037660889429,3.907359501491455,3.928698387695501,30687000
2016-09-16 00:00:00,4.035390853881836,4.085181007201224,3.952406473619565,4.056729394113008,30800100
2016-09-19 00:00:00,4.056731700897217,4.085183330163917,4.011683457476694,4.040135086743395,17307900
2016-09-20 00:00:00,4.04250431060791,4.078069002914243,4.014052692430861,4.066213992422118,13646700
2016-09-21 00:00:00,4.07569694519043,4.116002883067585,3.940551631015606,4.056728866428934,20980800
2016-09-22 00:00:00,4.094664573669434,4.16816507743533,4.070954897859446,4.113632314317424,23682000
2016-09-23 00:00:00,4.028278827667236,4.125489039731136,3.978488322241112,4.125489039731136,17236800
2016-09-26 00:00:00,3.964261054992676,4.009309267945127,3.938180242886037,3.995083462933308,11898900
2016-09-27 00:00:00,3.99271559715271,4.0401349779874,3.881279543435941,3.9642636294817306,33157800
2016-09-28 00:00:00,4.028278827667236,4.06384352285305,3.9642625120008,4.009310741510085,18181800
2016-09-29 00:00:00,3.940553188323975,4.049617734077793,3.940553188323975,4.0425046593349,32298900
2016-09-30 00:00:00,3.9856011867523193,4.028278615222517,3.940552959618804,3.9761176529289934,32601900
2016-10-03 00:00:00,4.125488758087158,4.134972291763196,3.985601124852348,3.985601124852348,45561900
2016-10-04 00:00:00,4.08992338180542,4.142084334571495,4.070955300113225,4.130229325910122,32380500
2016-10-05 00:00:00,4.134972095489502,4.15868143730926,4.101778202933767,4.113633213013677,98464200
2016-10-06 00:00:00,4.149198532104492,4.18476322855725,4.120746910610319,4.134972721357405,28604700
2016-10-07 00:00:00,4.2226972579956055,4.248778073657983,4.139713892868013,4.19661712067321,72125700
2016-10-10 00:00:00,4.248779296875,4.258263170906259,4.196618328873165,4.232182686905341,22545300
2016-10-11 00:00:00,4.146827220916748,4.229810597934212,4.134972210507081,4.220327064444535,32159700
2016-10-13 00:00:00,4.170538425445557,4.177651162952553,3.9452958587744926,4.146828735138628,45177000
2016-10-14 00:00:00,4.196618556976318,4.260634540581799,4.172908192269239,4.187134004089358,37231500
2016-10-17 00:00:00,4.220327854156494,4.234553665808018,4.175279620178388,4.194247029876983,23681100
2016-10-18 00:00:00,4.227439880371094,4.265375029523371,4.153940041331655,4.265375029523371,80525700
2016-10-19 00:00:00,4.322278499603272,4.334133509940671,4.20847202838042,4.227440112754267,31634100
2016-10-20 00:00:00,4.410006999969482,4.410006999969482,4.260635763402981,4.310426288648549,26483100
2016-10-21 00:00:00,4.410006999969482,4.433716693141133,4.3720711517246365,4.395781184066492,37651200
2016-10-24 00:00:00,4.424230575561523,4.443197981324056,4.362585404530682,4.421859437859936,27536400
2016-10-25 00:00:00,4.362585544586182,4.41948878121069,4.338875862659303,4.41948878121069,26851200
2016-10-26 00:00:00,4.374439239501953,4.381551972355807,4.308051471733031,4.327019550739841,30622200
2016-10-27 00:00:00,4.386293888092041,4.42422970970285,4.336503397803452,4.3436164703460935,25565100
2016-10-28 00:00:00,4.338876724243164,4.3981507712455645,4.310425100281185,4.376812222859137,34308300
2016-10-31 00:00:00,4.457423686981201,4.507214185863197,4.3293914116461,4.33887562306317,35572800
2016-11-01 00:00:00,4.327020645141602,4.495359887525535,4.2701174112388784,4.457423719916997,48054900
2016-11-03 00:00:00,4.201358318328857,4.345988201538456,4.196617061085728,4.315165111493309,29254800
2016-11-04 00:00:00,4.170538425445557,4.303313030334518,4.1539418118157885,4.194247776582321,24396900
2016-11-07 00:00:00,4.400521278381348,4.410005491576244,4.232182684026071,4.253521570166931,28452300
2016-11-08 00:00:00,4.362585544586182,4.431343791759152,4.331763127666261,4.341246661266969,18032400
2016-11-09 00:00:00,4.260634899139404,4.388667555465285,4.16105420801827,4.175280021035575,32533200
2016-11-10 00:00:00,4.116005420684815,4.319909086175565,3.973747286042533,4.315167148354155,49104600
2016-11-11 00:00:00,4.030649185180664,4.149197930041295,3.843342873774535,4.030649185180664,83656800
2016-11-14 00:00:00,3.9713754653930655,3.9879720739147535,3.8409723784253145,3.912101427454104,75772500
2016-11-16 00:00:00,3.9737470149993896,4.042505278305004,3.893134077533914,4.018795929985282,63143400
2016-11-17 00:00:00,3.902616024017334,4.018793944062408,3.8670513407721088,4.016422467730124,30174900
2016-11-18 00:00:00,3.926327705383301,3.95240785104822,3.857569446872615,3.902617680376775,38586900
2016-11-21 00:00:00,3.90024733543396,3.9642633250598216,3.859940356064461,3.9595213873404935,33313200
2016-11-22 00:00:00,3.9293391704559326,3.98891117861198,3.8697678440422143,3.9626995495627058,30352800
2016-11-23 00:00:00,3.884063720703125,3.931721243316417,3.84832100483197,3.931721243316417,20500500
2016-11-24 00:00:00,3.893596172332764,3.936487991711192,3.812579276023557,3.87215060351472,20587800
2016-11-25 00:00:00,3.912658929824829,3.934104836977825,3.8268759829551047,3.8268759829551047,12460800
2016-11-28 00:00:00,3.969847679138184,3.9769964286921695,3.907893326778582,3.907893326778582,20937900
2016-11-29 00:00:00,3.9293391704559326,3.9674656101818138,3.924573791579153,3.9317225416366512,16812900
2016-11-30 00:00:00,3.957932710647583,4.0222700850289765,3.9078928335696967,3.950784302866927,34371900
2016-12-01 00:00:00,3.7458577156066895,3.7458577156066895,3.7458577156066895,3.7458577156066895,51997200
2016-12-02 00:00:00,3.812579393386841,3.853088183659604,3.64816188361214,3.681522264349227,40225200
2016-12-05 00:00:00,3.726795911788941,3.841173175310504,3.707732693664213,3.834024766775973,29019000
2016-12-06 00:00:00,3.822109222412109,3.848321184903435,3.667223885808977,3.6958181961923127,37627800
2016-12-07 00:00:00,3.869765520095825,3.898359821411487,3.803045824563574,3.8459372765370654,25831200
2016-12-08 00:00:00,3.8435542583465576,3.91504001817431,3.814959954415457,3.8959774897579,25278300
2016-12-09 00:00:00,3.750623941421509,3.869767257946417,3.733944095265533,3.869767257946417,31913400
2016-12-12 00:00:00,3.6862869262695312,3.7363271513955767,3.652927571551509,3.671989767786539,22409700
2016-12-13 00:00:00,3.7458577156066895,3.7506230926833592,3.68628572995382,3.68628572995382,26960100
2016-12-14 00:00:00,3.621948957443237,3.7410922552091552,3.6076518026158544,3.7410922552091552,39439500
2016-12-15 00:00:00,3.5742924213409424,3.641012142038949,3.559995265290422,3.5885895773914624,57123600
2016-12-16 00:00:00,3.664840459823608,3.712497983945439,3.5790575299722263,3.5862059370243102,33308400
2016-12-19 00:00:00,3.6958179473876953,3.764920348188808,3.6672236389293458,3.693434577042933,34873800
2016-12-20 00:00:00,3.7291786670684814,3.783984610578959,3.674373064429143,3.7410931359985966,19015800
2016-12-21 00:00:00,3.7124977111816406,3.750623114110052,3.657691443163378,3.750623114110052,14681400
2016-12-22 00:00:00,3.694602251052856,3.730823980601184,3.6390623578616914,3.697016848790205,28684800
2016-12-23 00:00:00,3.8008530139923096,3.856392924840325,3.6849439952863214,3.718751137845025,25897200
2016-12-26 00:00:00,3.8346590995788574,3.8539776094744256,3.817755878394775,3.832244501739429,5151900
2016-12-27 00:00:00,3.887783050537109,3.909516154605728,3.837073050103616,3.86122109704029,18427500
2016-12-28 00:00:00,3.984375238418579,4.0326703043597885,3.8684662511132046,3.8684662511132046,26896500
2016-12-29 00:00:00,3.984375238418579,4.042329732071266,3.965056728431653,3.984375238418579,46954500
2017-01-02 00:00:00,3.931249856948853,3.948153770211145,3.899858355616251,3.926421006361469,8419500
2017-01-03 00:00:00,4.093039035797119,4.114771792618709,3.948152493430778,3.948152493430778,43704600
2017-01-04 00:00:00,4.17031192779541,4.17031192779541,4.044743872417697,4.080965599571571,28232400
2017-01-05 00:00:00,4.119602203369141,4.175142101308264,4.097869094695035,4.172727848800543,35297700
2017-01-06 00:00:00,4.117187023162842,4.129261047482261,4.02542540555604,4.1196016207651285,37683300
2017-01-09 00:00:00,4.117187023162842,4.1654827750045245,4.085795181717142,4.124431506841693,39066900
2017-01-10 00:00:00,4.194460868835449,4.245171228555632,4.11235797043603,4.163068330156212,34750200
2017-01-11 00:00:00,4.213778018951416,4.266903313740556,4.1968747986934245,4.225852043795133,27420600
2017-01-12 00:00:00,4.324856758117676,4.426277436884361,4.307952851075327,4.385225831429927,66362400
2017-01-13 00:00:00,4.31761360168457,4.341760960143715,4.283806470795359,4.303124979347482,31941900
2017-01-16 00:00:00,4.291051387786865,4.32968737248271,4.245170918473272,4.317614037470555,16093500
2017-01-17 00:00:00,4.31761360168457,4.365908664038863,4.249999339906147,4.30070969080396,29481000
2017-01-18 00:00:00,4.286221981048584,4.339347286364851,4.245171393840737,4.339347286364851,31814400
2017-01-19 00:00:00,4.310369491577148,4.320028573972808,4.257244192964991,4.276562703192343,24911400
2017-01-20 00:00:00,4.399716377258301,4.450426738849386,4.278977486886399,4.322443708499373,36645600
2017-01-23 00:00:00,4.476987361907959,4.501135059948288,4.346589792490185,4.370737145094592,38201400
2017-01-24 00:00:00,4.373152732849121,4.479402973731796,4.310369049157539,4.469744237763552,154205700
2017-01-26 00:00:00,4.419034481048584,4.472159435905389,4.356250098054496,4.41420459426192,34284000
2017-01-27 00:00:00,4.43593692779541,4.481817389889802,4.392471063236309,4.426278192218262,18788100
2017-01-30 00:00:00,4.392472743988037,4.411791258842396,4.332103637274091,4.392472743988037,20777100
2017-01-31 00:00:00,4.464913368225098,4.510793822072052,4.365907632919688,4.402129007489818,24267900
2017-02-01 00:00:00,4.476987361907959,4.534942182640668,4.43593610252144,4.491475980732156,21488400
2017-02-02 00:00:00,4.479403972625732,4.508381223300304,4.414204985889908,4.435938096613875,14770200
2017-02-03 00:00:00,4.518038749694824,4.568748748179843,4.460083922884013,4.481817026117562,22788300
2017-02-06 00:00:00,4.505966663360596,4.580824388853681,4.491478037900379,4.563921510637545,18235200
2017-02-07 00:00:00,4.53011417388916,4.578409935408981,4.49872232615275,4.542188200628131,16380900
2017-02-08 00:00:00,4.549432277679443,4.575994235988834,4.486647896966188,4.547016988937808,31075200
2017-02-09 00:00:00,4.534943103790283,4.575993680643262,4.493891490629332,4.57357908306673,16882800
2017-02-10 00:00:00,4.539772987365723,4.563921386682377,4.493892514039177,4.530114249423986,22325400
2017-02-13 00:00:00,4.563920497894287,4.588067856200222,4.503550720385439,4.539772103280344,21303000
2017-02-14 00:00:00,4.542187690734863,4.575994132762413,4.532528263166388,4.563920798250888,22467900
2017-02-15 00:00:00,4.72329568862915,4.730540173000478,4.549432208949612,4.583238305793023,95784000
2017-02-16 00:00:00,4.728125095367432,4.892329845608978,4.703977388778387,4.725710497426549,43558500
2017-02-17 00:00:00,4.757102966308594,4.790910105396995,4.63877936124354,4.701563406597837,28211700
2017-02-20 00:00:00,4.708808898925781,4.80056987016332,4.687075782784982,4.790911129633829,17555700
2017-02-21 00:00:00,4.829546451568604,4.829546451568604,4.713637436216557,4.732955605441898,18421800
2017-02-22 00:00:00,4.836790084838867,4.875427110108018,4.764346957844499,4.778835583243373,20746200
2017-02-23 00:00:00,4.711221694946289,4.9333809325830495,4.641192830337666,4.853693331140859,33502800
2017-02-24 00:00:00,4.592899799346924,4.696734799222487,4.515626767329453,4.660513054669417,19166100
2017-03-01 00:00:00,4.612216472625732,4.725711229325923,4.612216472625732,4.62429084594435,25821300
2017-03-02 00:00:00,4.515625476837158,4.619460447038375,4.457670978463625,4.592898486771261,22822500
2017-03-03 00:00:00,4.539772987365723,4.571165526497698,4.510795737232304,4.527699651297569,24418800
2017-03-06 00:00:00,4.510794162750244,4.585652550953204,4.481816922731262,4.52045358819252,26613300
2017-03-07 00:00:00,4.460084438323975,4.561505137886844,4.448011104796199,4.496306166087284,14738700
2017-03-08 00:00:00,4.4262800216674805,4.479404643760949,4.346592397655023,4.462501417719595,18601500
2017-03-09 00:00:00,4.394886016845703,4.462499934851709,4.351420148764993,4.361079575996719,26474400
2017-03-10 00:00:00,4.513211250305176,4.527699876091225,4.421449608224116,4.421449608224116,22502400
2017-03-13 00:00:00,4.5663347244262695,4.583237944232534,4.493891613607989,4.537357480098957,15329400
2017-03-14 00:00:00,4.539772987365723,4.609801860008923,4.510795737232304,4.537358389239306,22334100
2017-03-15 00:00:00,4.655681610107422,4.660511496840466,4.421449029920794,4.559091129603402,44869200
2017-03-16 00:00:00,4.423863410949707,4.655681381839843,4.423863410949707,4.621875285290415,57393000
2017-03-17 00:00:00,4.397301197052002,4.496306264863497,4.336931419162933,4.455255686397662,61902600
2017-03-20 00:00:00,4.445597171783447,4.503552022962572,4.344176786733158,4.370739441250094,23551200
2017-03-21 00:00:00,4.43593692779541,4.457670032792953,4.3031247365828165,4.448010951779819,33728700
2017-03-22 00:00:00,4.573580265045166,4.7498583693843015,4.3538362841713845,4.419034926255313,74615400
2017-03-23 00:00:00,4.515625476837158,4.578409862177877,4.419034646214603,4.525284214463355,116647800
2017-03-24 00:00:00,4.518038749694824,4.539771507492416,4.479402428778255,4.51320955501621,49653300
2017-03-27 00:00:00,4.510794162750244,4.518038645472965,4.39247060539071,4.4721581881608845,35737500
2017-03-28 00:00:00,4.508382320404053,4.580825464719343,4.474575174287424,4.510796919163149,65990100
2017-03-29 00:00:00,4.672584533691406,4.703976372758768,4.469743842155329,4.469743842155329,172466700
2017-03-30 00:00:00,4.682243824005127,4.766760955316175,4.643607500076873,4.708806469423794,36105900
2017-03-31 00:00:00,4.6580963134765625,4.703976777313776,4.573579178683172,4.684658614553687,30193200
2017-04-03 00:00:00,4.69673490524292,4.74503068088259,4.650854419267673,4.679831677389776,31493700
2017-04-04 00:00:00,4.754687786102295,4.769176410179954,4.687074207073221,4.69673328979166,21591300
2017-04-05 00:00:00,4.703978061676025,4.8174728170338685,4.66051218359801,4.759518312929849,36186900
2017-04-06 00:00:00,4.624289512634277,4.7088066471350185,4.571164565227982,4.682244000713872,31279800
2017-04-07 00:00:00,4.6991472244262695,4.749857228821878,4.5808233051098535,4.583237902730597,23320200
2017-04-10 00:00:00,4.6629252433776855,4.728124211700711,4.619459379640994,4.701561912135167,42619500
2017-04-11 00:00:00,4.621875286102295,4.720880359699978,4.56392079336958,4.720880359699978,41584200
2017-04-12 00:00:00,4.602557182312012,4.682244789564992,4.58323867092809,4.60980166726049,36758400
2017-04-13 00:00:00,4.469743728637695,4.626703265424184,4.469743728637695,4.595311427154079,41162400
2017-04-17 00:00:00,4.720880031585693,4.720880031585693,4.489061731330827,4.5083802396684,64202400
2017-04-18 00:00:00,4.757102966308594,4.786080218010577,4.643608903193871,4.682245238796515,42984600
2017-04-19 00:00:00,4.6629252433776855,4.7884939850445285,4.619459379640994,4.7812495017037575,39215100
2017-04-20 00:00:00,4.624289512634277,4.71846538304562,4.575993760465285,4.687073541387171,19623000
2017-04-24 00:00:00,4.592899799346924,4.72571205669048,4.575995881003026,4.72571205669048,122359500
2017-04-25 00:00:00,4.62670373916626,4.636363511331298,4.520454190378719,4.592897645512579,30255300
2017-04-26 00:00:00,4.609801769256592,4.633949131789653,4.5687501475549865,4.631534533710773,22674000
2017-04-27 00:00:00,4.575992107391357,4.636361862153065,4.544600277073186,4.629117381042182,32738700
2017-04-28 00:00:00,4.590482711791992,4.6001421392675255,4.53735776057468,4.5784093773966354,27256200
2017-05-02 00:00:00,4.720880031585693,4.735368653761872,4.59772657037017,4.609800940337654,34873800
2017-05-03 00:00:00,4.711221694946289,4.749857678588647,4.691903184971065,4.7208804317798565,15413400
2017-05-04 00:00:00,4.660510540008545,4.725709506850352,4.619459274694079,4.711220885933948,30371100
2017-05-05 00:00:00,4.69673490524292,4.706393645847456,4.665343048328724,4.665343048328724,13473300
2017-05-08 00:00:00,4.684659481048584,4.720880870205417,4.648437746455688,4.696733507724903,11280000
2017-05-09 00:00:00,4.703978061676025,4.754688425485089,4.687074837363732,4.699148519667357,21118200
2017-05-10 00:00:00,4.807812213897705,4.848863832053521,4.7643463433076,4.769176229920311,31265100
2017-05-11 00:00:00,4.831961154937744,4.870597143267196,4.79090987759384,4.81505724076122,17933100
2017-05-12 00:00:00,4.8633527755737305,4.897159911470894,4.781250570168185,4.853693692584843,34463700
2017-05-15 00:00:00,4.921306610107422,4.933380634933963,4.836789127193656,4.899573503594052,21222900
2017-05-16 00:00:00,4.984091281890869,5.02031266764514,4.889915057144913,4.9430396641349015,34154400
2017-05-17 00:00:00,4.950284004211426,5.003408609652455,4.889914914569153,4.945454117786584,27604800
2017-05-18 00:00:00,4.532529354095459,4.752274043652817,3.902273229667449,3.9602280818472577,152658000
2017-05-19 00:00:00,4.624289512634277,4.674999516985924,4.486647430727242,4.612215142797033,64522200
2017-05-22 00:00:00,4.469743728637695,4.53735694532992,4.341760396455407,4.515624187363841,64643100
2017-05-23 00:00:00,4.505826950073242,4.539760339474048,4.430689671799427,4.488860948825027,37200900
2017-05-24 00:00:00,4.556728839874268,4.70700416085845,4.527643360985637,4.590662245303928,24516300
2017-05-25 00:00:00,4.491284370422363,4.605202966226859,4.464623213216444,4.554303227118655,36743100
2017-05-26 00:00:00,4.634289264678955,4.646408384443621,4.508252222102502,4.5373376934662994,28137300
2017-05-29 00:00:00,4.634289264678955,4.634289264678955,4.634289264678955,4.634289264678955,0
2017-05-30 00:00:00,4.59066104888916,4.651255607418568,4.56884677204478,4.605203784543359,9353400
2017-05-31 00:00:00,4.464623928070068,4.63913709957888,4.464623928070068,4.602780087719413,44879400
2017-06-01 00:00:00,4.493709564208984,4.571270475795559,4.471895633671611,4.4961331801681705,21665400
2017-06-02 00:00:00,4.520370960235596,4.5858130969357225,4.498556683518109,4.513099419087712,13862700
2017-06-05 00:00:00,4.520370960235596,4.566423476295251,4.486438257299356,4.505827877939828,13659300
2017-06-06 00:00:00,4.496131420135498,4.53975961085795,4.464622344643413,4.503402958618926,26623800
2017-06-07 00:00:00,4.547033309936523,4.561576047087553,4.491285630768269,4.520371451796533,22306200
2017-06-08 00:00:00,4.505826950073242,4.54218395487348,4.467046676599666,4.539760339474048,12474000
2017-06-09 00:00:00,4.496131420135498,4.573692994812562,4.469469574664314,4.53248841910056,19574100
2017-06-12 00:00:00,4.467047214508057,4.517946958012366,4.420995395838573,4.498556298851471,17957100
2017-06-13 00:00:00,4.496131420135498,4.53248841910056,4.469469574664314,4.48401230490513,16849500
2017-06-14 00:00:00,4.551880359649658,4.597931831675463,4.467047222506488,4.56157516915826,31041300
2017-06-15 00:00:00,4.551880359649658,4.551880359649658,4.551880359649658,4.551880359649658,0
2017-06-16 00:00:00,4.588237762451172,4.593084994624476,4.503404958346881,4.508252537246378,26427300
2017-06-19 00:00:00,4.673069477081299,4.714274414324376,4.580966179248588,4.595508914714646,23396700
2017-06-20 00:00:00,4.5615739822387695,4.680339441848533,4.539759713023602,4.648830365647347,26678100
2017-06-21 00:00:00,4.629441261291504,4.6682225825746455,4.556727584108724,4.583389439105491,20346600
2017-06-22 00:00:00,4.600356101989746,4.6585270476757525,4.563999434299085,4.656103778361448,21177300
2017-06-23 00:00:00,4.571269989013672,4.622169732724328,4.561575179483126,4.600355457783722,11382300
2017-06-26 00:00:00,4.699731349945068,4.714274084393346,4.597931862080987,4.612474596529265,30899700
2017-06-27 00:00:00,4.665798664093018,4.711851183589107,4.641561116394576,4.699732063013695,16200600
2017-06-28 00:00:00,4.707004070281982,4.714275613227343,4.643985187176359,4.677918591953041,14228100
2017-06-29 00:00:00,4.733665466308594,4.755479397947825,4.692460525659355,4.726393924611389,15637800
2017-06-30 00:00:00,4.786989212036133,4.816074689775625,4.733666182906641,4.733666182906641,18710100
2017-07-03 00:00:00,4.813650608062744,4.818497840491238,4.743360536956417,4.786988749348762,10719600
2017-07-04 00:00:00,4.808802127838135,4.818496937604727,4.7627503078607,4.806378512078023,5782200
2017-07-05 00:00:00,4.803956031799316,4.874246116495168,4.750632650788293,4.801532415116499,21018900
2017-07-06 00:00:00,4.726393222808838,4.835463904988116,4.6851886350040886,4.80637843597046,26704800
2017-07-07 00:00:00,4.680341720581055,4.7894124263083935,4.663375366687504,4.774869688659829,14827800
2017-07-10 00:00:00,4.719122886657715,4.740937167351707,4.663375550115691,4.738512857558932,15560700
2017-07-11 00:00:00,4.774868011474609,4.806377785401263,4.680340076599026,4.716697081313049,17937900
2017-07-12 00:00:00,4.881516456604004,4.903330388276891,4.760326637455679,4.845159441514268,35863800
2017-07-13 00:00:00,4.95665168762207,4.959075996148084,4.883938034513809,4.891209226461611,16611300
2017-07-14 00:00:00,4.976043224334717,4.990586305274951,4.949381371579132,4.9566529120492495,26348700
2017-07-17 00:00:00,5.009976863861084,5.017248404688685,4.95180592414488,4.973620199901531,22037100
2017-07-18 00:00:00,4.985739231109619,5.009977472327947,4.946958599922202,5.007553162789444,19918200
2017-07-19 00:00:00,4.997857093811035,5.014823442322183,4.951805279229829,4.983314360776006,13760100
2017-07-20 00:00:00,5.036638259887695,5.053605304853854,4.985738858620053,4.985738858620053,14705100
2017-07-21 00:00:00,5.041487216949463,5.068149077718636,4.993011074939491,5.019673282434901,29790000
2017-07-24 00:00:00,5.089962005615234,5.089962005615234,5.017248332023103,5.036637951528714,18520200
2017-07-25 00:00:00,5.053604602813721,5.114199152736167,5.031790675793999,5.089961610148083,32132700
2017-07-26 00:00:00,5.01967191696167,5.06572373659088,4.966348556654816,5.041485845542311,21002100
2017-07-27 00:00:00,5.022095680236816,5.094809707264963,4.995434517548694,5.053605461790269,20070600
2017-07-28 00:00:00,5.017248153686523,5.039062081625721,4.954229292087184,5.017248153686523,15925500
2017-07-31 00:00:00,4.966348171234131,5.065723343458039,4.915448777345329,5.031790645349582,23710200
2017-08-01 00:00:00,5.065722942352295,5.0899611763267725,4.946957121472148,4.963923469182976,22410300
2017-08-02 00:00:00,5.1093525886535645,5.138438061601646,5.039062869058792,5.041486485108039,17363700
2017-08-03 00:00:00,5.1263203620910645,5.1335915579968265,5.039063584138264,5.119048819459065,29833200
2017-08-04 00:00:00,5.104505062103272,5.148133269008715,5.099657136832055,5.133590533373567,18605700
2017-08-07 00:00:00,5.211151123046875,5.26447483049086,5.089962013596115,5.123894714599503,22171500
2017-08-08 00:00:00,5.169948101043701,5.228119049831479,5.126319889452868,5.211152003012404,33706200
2017-08-09 00:00:00,5.155404567718506,5.16025145258326,5.082690546236512,5.12874236688547,16336200
2017-08-10 00:00:00,5.114199161529541,5.138437050885418,5.056028227075437,5.094808850044839,32790900
2017-08-11 00:00:00,5.114199161529541,5.160250977942647,5.0657233828177874,5.10450435251331,16395900
2017-08-14 00:00:00,5.199034214019775,5.298409076982179,5.116624666329224,5.160252883278783,24407700
2017-08-15 00:00:00,5.271747589111328,5.283866017439417,5.206305094294105,5.220847832395019,29268900
2017-08-16 00:00:00,5.228118419647217,5.291136593178386,5.1578280115786415,5.283865052093304,26968500
2017-08-17 00:00:00,5.189338207244873,5.286290491041427,5.152981534228961,5.21115248843541,14276400
2017-08-18 00:00:00,5.305679321289063,5.308103630615623,5.160251620323909,5.186913822023635,34288800
2017-08-21 00:00:00,5.310526847839356,5.380817255123505,5.2862893024293385,5.303255653561583,17514000
2017-08-22 00:00:00,5.475651741027832,5.509647236381075,5.378523094124062,5.378523094124062,30255900
2017-08-23 00:00:00,5.546071529388428,5.58006668195659,5.46351187315146,5.499935424583429,22623300
2017-08-24 00:00:00,5.482936859130859,5.570352958271212,5.453798159417408,5.570352958271212,20685900
2017-08-25 00:00:00,5.422231197357178,5.519359845260749,5.368810249961835,5.478080543314469,22688100
2017-08-28 00:00:00,5.42465877532959,5.473223619195557,5.38095072847483,5.407661722593756,16963500
2017-08-29 00:00:00,5.473223209381104,5.487792557241792,5.383379071253851,5.405233266725211,17179500
2017-08-30 00:00:00,5.429515361785889,5.48293630587006,5.373666019290288,5.478080203768527,11496600
2017-08-31 00:00:00,5.371238708496094,5.436800958951787,5.325102605927139,5.429516110074171,34270500
2017-09-01 00:00:00,5.470795154571533,5.521787695130063,5.4052329197269895,5.417373521123864,17112900
2017-09-04 00:00:00,5.475651741027832,5.492649836065137,5.429515642432558,5.439228541859004,7445100
2017-09-05 00:00:00,5.487793445587158,5.577637598258077,5.468367645294991,5.524216994815326,26169000
2017-09-06 00:00:00,5.526644706726074,5.580066001609118,5.497506008077517,5.538786004843318,24612900
2017-09-07 00:00:00,5.526644706726074,5.526644706726074,5.526644706726074,5.526644706726074,0
2017-09-08 00:00:00,5.570353031158447,5.589779178582303,5.495078229594089,5.536358228408638,18174300
2017-09-11 00:00:00,5.577637195587158,5.645628186422632,5.577637195587158,5.599491393018463,38682300
2017-09-12 00:00:00,5.560640811920166,5.604348864683121,5.524217260937341,5.575210162841152,34831800
2017-09-13 00:00:00,5.560640811920166,5.599492067015401,5.478081156701252,5.572782111368016,60318300
2017-09-14 00:00:00,5.674767017364502,5.706333767617643,5.536358023360405,5.558212221302396,38237100
2017-09-15 00:00:00,5.737900733947754,5.827745580336695,5.652913379659733,5.706333982505877,51594600
2017-09-18 00:00:00,5.7743239402771,5.8374584852962,5.696621434632122,5.762183336260909,20643600
2017-09-19 00:00:00,5.893307209014893,5.903020108030243,5.745184630629128,5.791321421993045,19725000
2017-09-20 00:00:00,6.019575119018555,6.034144120720158,5.91273253117377,5.92244612526999,43665000
